3.7950358390808105
5.235079288482666
3.788235902786255
7.904387950897217
7.25058126449585
7.985438823699951
6.360250473022461
7.936179161071777
5.6018385887146
4.307014465332031
6.256721496582031
9.434831619262695
5.593941688537598
5.549673080444336
3.981973648071289
4.928472995758057
4.794210433959961
8.530203819274902
4.286173343658447
6.568213939666748
5.760592460632324
9.717764854431152
7.2789306640625
6.928929805755615
6.651173114776611
7.324527263641357
6.585319519042969
4.001339912414551
4.747805118560791
3.3701767921447754
5.203487873077393
2.7853524684906006
7.467928886413574
3.5865225791931152
5.246909141540527
4.686952114105225
6.929507255554199
5.595276832580566
7.455226421356201
6.546295642852783
8.69525146484375
2.3644375801086426
6.57399320602417
6.309077739715576
3.9676411151885986
6.4746246337890625
5.2463202476501465
4.511643886566162
4.472860336303711
4.402347564697266
5.155056476593018
7.674870014190674
6.6803202629089355
7.183378219604492
5.49798583984375
3.466010332107544
5.925032615661621
7.034646034240723
4.274425506591797
3.8177754878997803
5.860635757446289
5.9729461669921875
3.828822612762451
4.38833475112915
4.933371543884277
7.32620096206665
6.290559768676758
5.979142665863037
8.834649085998535
7.578965187072754
5.848664283752441
5.322030544281006
6.667040824890137
5.954275608062744
3.089097261428833
7.458861351013184
4.126248359680176
7.769671440124512
2.9543297290802
6.566305160522461
4.425350189208984
7.848102569580078
5.7312517166137695
6.418453216552734
3.590704917907715
3.3597402572631836
6.191790580749512
7.914536476135254
3.3446271419525146
3.4099035263061523
3.946723222732544
7.478285789489746
3.383760929107666
4.076932430267334
5.5755181312561035
3.071375846862793
5.52444314956665
7.79592227935791
8.189630508422852
3.5044684410095215
4.864361763000488
6.136898040771484
3.305341958999634
2.874008893966675
3.7373247146606445
9.000211715698242
5.302548885345459
3.098783493041992
5.2969746589660645
5.991319179534912
6.916653633117676
6.775571823120117
4.198540687561035
3.7869389057159424
7.479485988616943
6.08572244644165
6.38217830657959
2.4097580909729004
6.996747016906738
3.462881565093994
2.9064464569091797
4.750687599182129
7.2794084548950195
4.49084997177124
5.874879837036133
7.177177429199219
7.909409046173096
7.076655387878418
6.669809341430664
7.225587368011475
6.867018699645996
5.165063858032227
5.877468109130859
6.164458274841309
2.205120801925659
6.428125858306885
3.633742570877075
6.404193878173828
5.617051601409912
1.2257630825042725
5.40876579284668
7.863480567932129
5.614618301391602
6.956294059753418
5.617733955383301
5.202916145324707
4.044073581695557
6.17814826965332
4.982871055603027
3.4431774616241455
7.160653114318848
7.424064636230469
6.810401439666748
3.7366104125976562
4.951502323150635
2.692781686782837
6.9421796798706055
6.878419876098633
8.532184600830078
6.024099826812744
5.473446369171143
3.778217315673828
3.219741106033325
7.428473472595215
4.086360454559326
3.4270877838134766
6.810199737548828
2.3134422302246094
4.522809982299805
6.754608154296875
8.398017883300781
4.078598976135254
6.484309196472168
6.789918422698975
5.26226282119751
3.442312240600586
6.813309669494629
4.062047958374023
2.408712863922119
4.29263162612915
5.038568019866943
7.227260112762451
5.360221862792969
4.567628860473633
5.979892730712891
4.488033771514893
5.828647613525391
8.56568431854248
6.8742852210998535
6.246840476989746
